unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
138712_0.6375 138712 0.6375 0.637965760322256 4685 3 FALSE TRUE 1890 TRUE -0.00771156959709481 0.00568349201324834 -0.00391482615698764 -0.0128855126580695 -0.0343864963128378 1.24600604536459 0.12960042131049 0.274788837487038 0.0154637303618586 0.461930897957404 0.318939615792802 0.307637584850872 0.173176864301529 0.462703181072725 -0.0612173395193561 NA NA NA NA NA NA NA NA 11077 11077 0.0400410177094841 0.0180268961039734 0.0307616938080731 -0.0135609003783741 0.0478566610209155 -0.0255004892000436 0.0636502758285497 0.0161078587749653 1.7227255390944598 0.002138463381776143 0.0011003773286114133 0.12266327535447022 0.6040093985902116 NA -0.44707462976386103
138905_0.0165 138905 0.0165 0.0166163141993958 4686 3 FALSE TRUE 1891 FALSE NA NA NA NA NA NA NA 0.21052395574585 -0.00100305430117119 0.0326804246036454 NA NA 0.346426338315875 0.478941940716065 -0.038885767583444 NA NA NA NA NA NA NA NA 11077 11077 0.0329108420434873 0.0349773342359982 -0.0668968947102253 -0.00674298635655406 NA NA NA NA 1.7878958711267778 0.0023835705009462877 0.0012226414762349035 0.12009393042333597 0.638174872838943 NA 0.524268742810705
13899_0.1430 13899 0.143 0.143001007049345 476 1 FALSE TRUE 192 FALSE -0.00424946302902727 0.00386314744464525 0.000405772283895639 NA NA 0.287782719355718 0.0166851804430213 0.0953313236278994 0.0215172660246602 0.245103438064437 0.543165455465776 0.530255580324976 0.0343678920935532 0.238343098399481 0.0162148260980627 NA NA NA NA NA NA NA NA 11077 11077 -0.00193785494100195 0.0130581671284608 0.0252552634759247 0.011406914710207 NA NA NA NA 2.38563266645148 0.0036962902654989072 0.001711698066728865 0.06956550840779717 0.6425662951086679 NA 1.5456918106841064
139032_0.0145 139032 0.0145 0.0146022155085599 4687 3 FALSE TRUE 1892 TRUE NA NA NA NA NA NA NA 2.7263293314628 0.0493514932924588 0.0287779816216027 NA NA 2.47832045909393 0.744518636380018 -0.185135104863272 NA NA NA NA NA NA NA NA 11077 11077 0.144375186642681 0.0187636389861176 0.143965564643116 0.0875660281110883 0.172555912967059 -0.175475052795108 0.150440507562294 0.052385730371208 2.38563266645148 0.0036962902654989072 0.001711698066728865 0.06956550840779717 0.6425662951086679 NA 0.32592312321189604
139087_0.0100 139087 0.01 0.0100704934541793 4688 3 FALSE TRUE 1893 FALSE NA NA NA NA NA NA NA 0.577143924549245 0.0803946319711682 0.0199381572315369 NA NA 0.943875417496566 1.12684997248511 0.0929028409595777 NA NA NA NA NA NA NA NA 11077 11077 -0.0549834443961355 0.0361624524619329 -0.046791318865685 0.0282025392093814 NA NA NA NA 2.0160237775467564 0.0033888150502942712 0.001711698066728865 0.11419665756975568 0.5388043841870166 -1.0546682026878726 -0.8606238755432494
139198_0.1985 139198 0.1985 0.199395770392749 4693 3 FALSE TRUE 1894 FALSE 0.0162921834728812 -0.0354287232616246 -0.00345014151519094 NA NA 6.65814610928822 1.07763803899667 2.02978605392362 0.0265744346179022 0.319274194284462 0.915861979237164 0.90323121743314 2.281280327787 1.23918557518987 0.116262318901316 NA NA NA NA NA NA NA NA 11077 11077 -0.0786292953563701 0.00587917193350712 -0.15455260164054 -0.024451542450862 NA NA NA NA 2.0693290767562402 0.0032174967726346267 0.0015894339191053748 0.13522046064647902 0.580349669859574 -0.5637093243343642 -0.42006212678551424
1392_0.0340 1392 0.034 0.0337361530715005 43 1 FALSE TRUE 19 FALSE NA NA NA NA NA NA NA 0.0294850903051814 0.0249229863030072 0.0651960500948734 NA NA 0.0225153040199696 0.00617125800327921 0.0418314268439217 NA NA NA NA NA NA NA NA 11077 11077 -0.0319022566872483 -0.0162238606539859 0.0138594806763216 0.00563164348034194 NA NA NA NA 2.060181943120824 0.0036402833027061572 0.0018339622143523555 0.08976785129339415 0.7458155278014267 NA 0.23752739633780728
139237_0.0180 139237 0.018 0.0181268882175227 4694 3 FALSE TRUE 1895 FALSE NA NA NA NA NA NA NA 0.0743026554368101 0.0334090969076339 0.0355966082821439 NA NA 0.168025966228 1.74024055650839 -0.0535037143278282 NA NA NA NA NA NA NA NA 11077 11077 0.0278651201962399 -0.0320647752448425 -0.0309369389001863 -0.0236835666189246 NA NA NA NA 2.2066750989059454 0.0035474166365214786 0.001711698066728865 0.10147518023952158 0.7159805397716524 NA 0.8036485677943971
13929_0.3900 13929 0.39 0.387713997985901 477 1 TRUE TRUE 193 FALSE 0.00870155492000837 0.0134292015440235 0.00109649101035631 NA NA 6.02801876797091 0.957601785618282 0.271891878237648 3.8440919610822e-05 0.47478370750338 0.00785082179978238 0.00676512298544171 0.34468786037848 0.604872119775591 0.0198707162830282 NA NA NA NA NA NA NA NA 11077 11077 -0.0104400202028522 -0.0731355650821541 0.0459781505000188 0.0149950718363298 NA NA NA NA 2.2066750989059454 0.0035474166365214786 0.001711698066728865 0.10147518023952158 0.7159805397716524 NA 0.8530433727650794
139302_0.0130 139302 0.013 0.013091641490433 4697 3 FALSE TRUE 1896 FALSE NA NA NA NA NA NA NA 0.112443795567731 0.00109817913737143 0.0258405008270379 NA NA 0.119908353337439 0.16309194495486 -0.00723831671135031 NA NA NA NA NA NA NA NA 11077 11077 0.00224279183673515 -0.0238514775983793 0.0253828046391206 -0.0346840233578491 NA NA NA NA 2.39594699644391 0.004163965586112047 0.0019562263619758457 0.06985707606822784 0.6978615716804342 0.28489548019821925 0.4267342903976456
139308_0.0230 139308 0.023 0.0231621349446123 4698 3 FALSE TRUE 1897 TRUE NA NA NA NA NA NA NA 0.0365768685037449 0.0050195893846395 0.0452513008988396 NA NA 0.00922644398205396 0.104681675638014 -0.0726235493007188 NA NA NA NA NA NA NA NA 11077 11077 0.0548914250555667 0.0604449652708207 -0.0265091383768313 -0.016584980441852 0.0656057331234373 0.0289806771149759 -0.00757870826375629 0.0160195976990264 2.39594699644391 0.004163965586112047 0.0019562263619758457 0.06985707606822784 0.6978615716804342 0.28489548019821925 0.4267342903976456
139345_0.2425 139345 0.2425 0.241691842900302 4701 3 FALSE TRUE 1898 FALSE -0.00255202831963504 0.0105828242730662 0.00059424154419094 NA NA 0.552629620852179 0.0423037668984904 0.355017958230525 0.00956676209988491 0.366553791951515 0.119466514685095 0.112272941231858 0.395744758348122 0.410419253241536 -0.0232840866261864 NA NA NA NA NA NA NA NA 11077 11077 0.0139695814653588 -0.0130020083420402 0.0461610967135951 0.00315469421476696 NA NA NA NA 2.39594699644391 0.004163965586112047 0.0019562263619758457 0.06985707606822784 0.6978615716804342 NA -0.8645054701969738
139360_0.0170 139360 0.017 0.0171198388721047 4703 3 FALSE TRUE 1899 TRUE NA NA NA NA NA NA NA 0.503117441229243 0.0204937339784753 0.0336534999781957 NA NA 0.774538210696028 2.15781845601994 0.0487620755722641 NA NA NA NA NA NA NA NA 11077 11077 -0.0352310807887285 0.00848370724656788 -0.0413685045685094 -0.00494364501420321 -0.0421078680601895 0.0696969756727656 0.00540866543163995 0.0239291775869556 2.39594699644391 0.004163965586112047 0.0019562263619758457 0.06985707606822784 0.6978615716804342 -0.8814006682624359 -0.4315650318515132
139366_0.2265 139366 0.2265 0.227593152064451 4704 3 FALSE TRUE 1900 TRUE 0.0140205723586762 -0.026532501210883 -0.00721184971344594 0.0389527925862976 -0.00513248597952248 5.12375652678671 0.787929202284843 1.23848342119143 0.02043024972601 0.351589018395637 0.500972088379114 0.48822423932119 1.41546873988219 0.579339424462203 0.102551932425785 NA NA NA NA NA NA NA NA 11077 11077 -0.0699343100018479 -0.00417934658529304 -0.117617058170505 -0.0407945323329196 -0.0835848527071109 0.120243690952853 0.0124964304251585 -0.0209924529655842 2.2673794222964436 0.003821949381927161 0.0018339622143523555 0.09326666321856217 0.7411265336982158 NA -0.4597579034523917
139388_0.0580 139388 0.058 0.0584088620342397 4705 3 FALSE TRUE 1901 TRUE 0.010157532023625 0.000502552718216309 -0.00469142117379629 0.00768404666104959 0.0256814300667357 3.29773692001475 0.458473489152402 0.169525048660651 0.0193241530186751 0.10999453374021 0.433683893290107 0.421312855102386 0.261400863041515 0.732656488975823 0.0604565213697324 NA NA NA NA NA NA NA NA 11077 11077 -0.0319775369300132 -0.0519897003705421 -0.0167651106035429 -0.0297314197241173 -0.0382192619639878 0.021280484571334 -0.0781749795737315 0.035586126636353 2.7816064354845946 0.0047653362058226335 0.0020784905095993364 0.07705803666957727 0.605925932820193 -0.17832010470310383 -0.5435260511857459
139426_0.2030 139426 0.203 0.202416918429003 4706 3 FALSE TRUE 1902 TRUE -0.00708077793742032 0.0237038426698931 0.000506347013622835 -0.0370030133529449 0.0517882575227408 2.65721939887808 0.349161901029558 1.19214963433958 0.0138731766007885 0.322888619125419 0.234183101696306 0.224153906330771 1.63055028277041 2.47964601192484 -0.0829062714591381 NA NA NA NA NA NA NA NA 11077 11077 0.0489252736896463 -0.022406349896595 0.103844052516164 -0.00298428745848708 0.0584750431497233 -0.133238384090186 -0.131784618771658 -0.085957359754045 2.7816064354845946 0.0047653362058226335 0.0020784905095993364 0.07705803666957727 0.605925932820193 NA 1.7096892799810173
139510_0.1915 139510 0.1915 0.192849949647533 4708 3 FALSE TRUE 1903 FALSE 0.0043875457879067 -0.0167293975540916 -0.00588055630693954 NA NA 2.03454312028174 0.247745450073776 0.6053618038256 0.0224489177180888 0.311317693136953 0.601466964565207 0.588414005107705 0.84729123331683 0.684547590773237 0.0612212783212652 NA NA NA NA NA NA NA NA 11077 11077 -0.0439821129889437 0.0193094046960229 -0.0700680191980726 -0.0345390820769447 NA NA NA NA 2.77726114226553 0.005740461795314278 0.0025675471000932977 0.055235084666177846 0.7161909247530398 0.5774520367579706 1.1432356793873897
139559_0.1810 139559 0.181 0.180261832829809 4711 3 FALSE TRUE 1904 FALSE -0.00554119178599232 0.0118109590486865 0.0025122347767113 NA NA 0.819981674466667 0.0733067850476231 0.503060141805102 0.00689164736949061 0.295535008909293 0.0661249946218588 0.0610620507414235 0.50201860324186 0.341268294427608 -0.0267032461056066 NA NA NA NA NA NA NA NA 11077 11077 0.0086697634362516 -0.00153881244901539 0.0698625333198368 0.0106442292570876 NA NA NA NA 2.77726114226553 0.005740461795314278 0.0025675471000932977 0.055235084666177846 0.7161909247530398 NA 0.21115067626770567
139596_0.0300 139596 0.03 0.0302114803625378 4715 3 FALSE TRUE 1905 TRUE NA NA NA NA NA NA NA 0.715356308963203 0.0186995473691184 0.0585974936336833 NA NA 1.03947832102734 1.5996307692008 -0.110469059411602 NA NA NA NA NA NA NA NA 11077 11077 0.0615793709084507 0.0167076271487377 0.0632237770526383 -0.023922104578819 0.073599105318168 -0.0753932165185719 -0.0352032586520413 -0.0726090975198485 1.9838644565229253 0.004204971100189772 0.0022007546572228266 0.10650890574403502 0.6935506994853838 NA 1.3313850461906003
139662_0.9825 139662 0.9825 0.982376636455186 4719 3 FALSE TRUE 1906 TRUE NA NA NA NA NA NA NA 0.126184390660535 0.0215061930258129 0.0346255612043622 NA NA 0.149931318354431 0.0568213620730433 0.0123642994548781 NA NA NA NA NA NA NA NA 11077 11077 -0.000559515193304129 -0.0186956466649342 0.0230190058070181 -0.00202564236266645 -0.000668727481810868 -0.028187855823966 2.49340215775802e-05 0.00213928742813509 1.8646059791474474 0.004084489178890542 0.0022007546572228266 0.10891091619179168 0.7041263851147067 NA -1.5432841669500938
139693_0.0505 139693 0.0505 0.0503524672708963 4722 3 FALSE TRUE 1907 FALSE 0.0191004817823162 -0.0251791401766992 -0.00243058326180347 NA NA 6.13395521950943 0.977687909009023 1.2010809881669 0.0203502617789222 0.0956341926212589 NA NA 1.56849226248696 1.28247242363036 0.0620212716125353 NA NA NA NA NA NA NA NA 11077 11077 -0.029840018623722 -0.0332124498637106 -0.144789881371559 -0.014870366134297 NA NA NA NA 1.727855796395953 0.004144947059708069 0.002323018804846317 0.10159992049076667 0.6882077463437103 1.4693326846497994 0.815990747991451
139735_0.8795 139735 0.8795 0.879154078549849 4724 3 FALSE TRUE 1908 FALSE -0.00114764758772115 -0.00556653994709513 0.00591677602909626 NA NA 0.83719633307318 0.0754359221536499 0.020706448519538 0.0162123858459479 0.21248436943803 0.352403713852281 0.340724340617988 0.296254145004673 1.29943007724391 0.0397157146166695 NA NA NA NA NA NA NA NA 11077 11077 -0.0140423456815782 0.0206599874110115 -0.0115938243834949 0.0458716857813865 NA NA NA NA 1.727855796395953 0.004144947059708069 0.002323018804846317 0.10159992049076667 0.6882077463437103 -0.9662928555372378 -1.0297168288283136
139741_0.1725 139741 0.1725 0.172205438066465 4725 3 FALSE TRUE 1909 TRUE -0.0164722336680505 0.0313006154880229 0.00874881752264512 -0.0517113451723751 -0.0741959533831233 6.6362089728366 1.07343741126781 1.81364225309986 0.0362225288708002 0.285101450333604 1.66938926869476 1.66231327078418 1.19371988625395 0.231567007901559 -0.025162796165841 NA NA NA NA NA NA NA NA 11077 11077 0.0446087931656504 0.00524694889605878 0.160269733824374 0.0794862889322567 0.0533160247966176 -0.197084519234576 0.225556385564262 0.0944724597257431 1.581401195442647 0.004182464112300422 0.002445282952469807 0.0991700209624471 0.6777629668420175 -1.444479340799028 -1.7807210612151447
139747_0.1205 139747 0.1205 0.120845921450151 4726 3 FALSE TRUE 1910 FALSE 0.00114764758772115 0.00556653994709513 -0.00591677602909626 NA NA 0.853965016065915 0.0775234443159707 0.0207064485195414 0.0162123858459479 0.21248436943803 0.352403713852283 0.340724340617989 0.296254145004673 1.29943007724391 -0.0397157146166695 NA NA NA NA NA NA NA NA 11077 11077 0.0140423456815782 -0.0206599874110115 0.0115938243834949 -0.0458716857813865 NA NA NA NA 1.6197211560583262 0.00441801660762599 0.0025675471000932977 0.08751847017744553 0.7052731937927278 NA 0.48555644282566895
139758_0.0235 139758 0.0235 0.0236656596173212 4727 3 FALSE TRUE 1911 TRUE NA NA NA NA NA NA NA 0.0876060869875122 0.0412510677265894 0.0462111923443964 NA NA 0.199889964599128 0.326766132687696 -0.00650189045205384 NA NA NA NA NA NA NA NA 11077 11077 0.00351693701185245 0.0135253891213045 -0.00891876109173536 0.0443199844630312 0.00420341120271447 0.0165228373097784 0.0162352103089815 -0.0561940798031301 1.6197211560583262 0.00441801660762599 0.0025675471000932977 0.08751847017744553 0.7052731937927278 NA -0.7220301633417879
139812_0.0135 139812 0.0135 0.013595166163142 4729 3 FALSE TRUE 1912 FALSE NA NA NA NA NA NA NA 0.291369591582477 0.0135007821227882 0.0268206752402771 NA NA 0.325994414313053 0.253557542235826 -0.0887363548038029 NA NA NA NA NA NA NA NA 11077 11077 0.052085222170555 -0.0135769333493966 0.0287724958670947 0.0335053576221659 NA NA NA NA 1.6197211560583262 0.00441801660762599 0.0025675471000932977 0.08751847017744553 0.7052731937927278 NA 0.06421658447126262
139835_0.0145 139835 0.0145 0.014098690835851 4730 3 FALSE TRUE 1913 TRUE NA NA NA NA NA NA NA 0.902761367526598 0.0278875445327191 0.0277998355051319 NA NA 1.34940332040552 2.13757785906396 0.113145735275093 NA NA NA NA NA NA NA NA 11077 11077 -0.0684839055993385 0.0528434878308893 -0.0683580152863517 0.0191247368239721 -0.0818513425266818 0.083957285274583 0.0954349918499897 0.0608887744895039 1.6197211560583262 0.00441801660762599 0.0025675471000932977 0.08751847017744553 0.7052731937927278 -1.3136599385836056 -1.6857449557190007
139837_0.3525 139837 0.3525 0.351963746223565 4731 3 FALSE TRUE 1914 TRUE 0.00647329485458701 -0.0212676800348203 -0.00298606557539788 0.037839002214082 0.00492592683145829 2.31063755226405 0.292016080424818 1.14513835470636 0.020478077845538 0.456170535135678 0.516433057903468 0.503619703451609 0.770663205901536 0.0108748702350359 0.0895723295884067 NA NA NA NA NA NA NA NA 11077 11077 -0.0546745520885816 0.017597712217877 -0.0954505266563402 -0.0270885825043981 -0.0653465285212739 0.135532413956438 -0.0477232978703405 0.0101168865594734 1.6197211560583262 0.00441801660762599 0.0025675471000932977 0.08751847017744553 0.7052731937927278 2.0891144493166416 2.519052592730103
139903_0.6850 139903 0.685 0.683786505538771 4733 3 TRUE TRUE 1915 FALSE -0.0135736388448689 0.0148507404922291 0.00218977889014161 NA NA 2.96975516350475 0.401962908439044 0.547328872755081 0.0115640902092857 0.432445040763694 0.181680719153885 0.172742684005568 0.618262407291271 0.313505308484916 -0.00506925466369373 NA NA NA NA NA NA NA NA 11077 11077 0.0102590376673422 0.0306220672431706 0.0921291748657896 0.0235263240749124 NA NA NA NA 1.6197211560583262 0.00441801660762599 0.0025675471000932977 0.08751847017744553 0.7052731937927278 NA -1.1693814994402372
140154_0.0130 140154 0.013 0.013091641490433 4737 3 FALSE TRUE 1916 TRUE NA NA NA NA NA NA NA 0.139078986780795 0.0390933488419093 0.0258405008270379 NA NA 0.207278023277747 0.658294069996381 -0.00343215017316307 NA NA NA NA NA NA NA NA 11077 11077 0.00317319996089113 0.0225790681412955 -0.0286134742443475 -0.0670136741590606 0.00379257979858937 0.0335401579531236 -0.0465103185764774 -0.0367276530223259 1.6197211560583262 0.00441801660762599 0.0025675471000932977 0.08751847017744553 0.7052731937927278 NA -0.48021445997867496
14019_0.4735 14019 0.4735 0.471802618328298 483 1 TRUE TRUE 194 TRUE 0.0077460124450579 0.00969045726910767 0.0029701580124067 -0.0109651018518876 0.0234942167178171 4.12274852601563 0.604654507134038 0.197368710299437 0.00874481079166843 0.498409815333721 0.102890035819634 0.0962776159984845 0.297932508455493 0.583440610372518 0.00869594477894735 NA NA NA NA NA NA NA NA 11077 11077 -0.0115348741639912 -0.0579686374033988 0.0327783282574795 0.0133906123469808 -0.0137863769295327 -0.0576461823343301 -0.0430183508275142 0.0916314234224261 1.8340578208289473 0.0046628880541838 0.0025675471000932977 0.0722438742902229 0.625656439357507 NA -0.11206338760030417
140222_0.0160 140222 0.016 0.0161127895266868 4739 3 FALSE TRUE 1917 FALSE NA NA NA NA NA NA NA 0.281513332276618 0.0184112022662742 0.0317063350807107 NA NA 0.395397028570895 0.533747163480963 -0.0784190418600113 NA NA NA NA NA NA NA NA 11077 11077 0.0457511982268489 -0.0165875299516071 0.03059023112542 0.0285075945800224 NA NA NA NA 1.9391819669157901 0.004575488992605281 0.002445282952469807 0.09087885084818301 0.6649636733007368 NA -0.46571902663764614
140223_0.4295 140223 0.4295 0.429003021148036 4740 3 FALSE TRUE 1918 TRUE 0.00244458207400172 0.00234347747662845 0.000576557691443929 -0.0064663784258567 0.0570387947126374 0.337013418252716 0.0209420295203272 0.102944761794596 0.0147887721070581 0.489918857987788 0.283558277745122 0.272726483031119 0.251810096260827 1.37153082870618 -0.0438326689754225 NA NA NA NA NA NA NA NA 11077 11077 0.025929180557724 -0.0207252380811863 -0.0134077618005194 -0.0099095768153218 0.0309903213126172 -0.00607213320764803 -0.142134049866886 0.0260615889692855 2.047234869987238 0.004481714606745998 0.002323018804846317 0.09087885084818301 0.6649636733007368 NA -0.4957583766948706
140319_0.3495 140319 0.3495 0.350453172205438 4742 3 FALSE TRUE 1919 FALSE 0.017986102403495 -0.0373078440409645 0.000129115956119736 NA NA 7.37842622629855 1.21634022843235 2.76240318279524 0.0269248194458853 0.455271492593167 0.932868588170904 0.920304883040058 2.75386307048106 1.20777453145189 0.157989118690993 NA NA NA NA NA NA NA NA 11077 11077 -0.100246979810288 0.00590266522848038 -0.169275575277568 -0.0149771916035047 NA NA NA NA 1.6553307294665829 0.003873067024953911 0.0022007546572228266 0.09068768387777891 0.5992932188784303 NA -2.005340520773541
