unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
150322_0.1255 150322 0.1255 0.125379170879676 5058 4 FALSE TRUE 2095 FALSE -0.000344409996767826 0.00599652530456977 0.00366159132876833 NA NA 1.01725799497309 0.0985001964097818 0.270546225871623 0.00850194696634194 0.219318468778403 0.08749749115929 0.0708969953505737 0.186517071160795 0.154909182784629 -0.0546256704540116 NA NA NA NA NA NA NA NA 10928 10928 0.0395430640383696 0.00305526539263508 0.0263420678232545 -0.0170340523048029 NA NA NA NA 2.156014878930409 0.003286844918081387 0.0015902196734934634 0.18834530697122337 0.4924704561672205 -0.35927409659237025 -0.22835132467655203
150435_0.0365 150435 0.0365 0.0369059656218402 5061 4 FALSE TRUE 2096 TRUE NA NA NA NA NA NA NA 0.304588698319004 0.0316259907807206 0.0710878306467195 NA NA 0.218891926522116 0.170017399771665 0.0606495572220091 NA NA NA NA NA NA NA NA 10928 10928 -0.0408042051500764 -0.00221604320567116 -0.0153083106091202 -0.00396354504947641 -0.0486454352219789 -0.00855282154634933 0.0421732318427233 0.00891619572975996 2.2631656278294057 0.003595666934886975 0.0017125442637621912 0.17113884682978894 0.44841083414345967 NA -1.1659894252341625
150536_0.3500 150536 0.35 0.351365015166835 5063 4 TRUE TRUE 2097 TRUE -0.00344789057823007 0.00124449363500983 -0.0130058298426014 -0.00946636763083515 -0.0046307267845652 2.64684481390231 0.347428623655336 0.25586817040833 0.008882422554743 0.45581528256729 0.0844630275200371 0.0681178891383113 0.38697911893654 0.34775294422795 0.0456203495724233 NA NA NA NA NA NA NA NA 10928 10928 -0.0255723964921062 0.0348793926226108 0.0137151615177084 -0.0123787883073502 -0.0304865724611518 -0.00883196413742464 0.0397734696143154 0.012596556362562 2.1613123649159247 0.0030704693743185433 0.0014678950832247356 0.23845567163980735 0.43609107591727125 NA 1.454250164997448
150731_0.0135 150731 0.0135 0.0131445904954499 5069 4 FALSE TRUE 2098 TRUE NA NA NA NA NA NA NA 0.148773224135702 0.0161134074168257 0.0259436204723136 NA NA 0.410510212465893 0.404051105361721 0.0362362640197979 NA NA NA NA NA NA NA NA 10928 10928 -0.0223323139798657 0.0128360508215393 0.0252600691509496 0.000878336618796258 -0.026623852347297 0.00831414871915535 0.0248176449031509 0.0167646571659493 1.9493278696274428 0.0031241974330669248 0.0015902196734934634 0.19874330476495242 0.38551910817823604 0.1402768125668063 0.4733910108439097
150748_0.2580 150748 0.258 0.259352881698686 5070 4 TRUE TRUE 2099 FALSE -0.000429852519488081 -0.00445477665635787 -0.00604974128362026 NA NA 0.529695402127276 0.0398524850945844 0.19146508117292 0.00501746931810934 0.384177928906546 0.0291200742713297 0.0201700665772205 0.150817337786287 0.118581792192221 0.00174633069563353 NA NA NA NA NA NA NA NA 10928 10928 -0.00841189615413985 0.00387578413695292 -0.0260597991173024 0.0144981084681158 NA NA NA NA 2.20059735806022 0.0033219280523849293 0.0015902196734934634 0.30853340230912135 0.3724739075919635 -2.235117184657747 -2.558282756895898
150811_0.2300 150811 0.23 0.231041456016178 5071 4 FALSE TRUE 2100 TRUE -0.00146159944896775 0.00103886679641726 -0.00971934128387905 -0.00613647227189364 0.00525420060402731 1.00096994164962 0.0963581261167432 0.123276178122503 0.0176610464504978 0.355322603236205 0.284024197244417 0.264534279318601 0.227687376811261 0.232553897456024 -0.0163264770131292 NA NA NA NA NA NA NA NA 10928 10928 0.00756084195301613 0.014917141360096 0.00792557330786456 0.0254882776706481 0.00901378782153237 -0.0184399786935345 -0.000822375406366084 0.144255118195358 1.9892051310678425 0.0029428549522880027 0.0014678950832247356 0.3252833749607666 0.3501945849548746 NA 1.1325505337415407
150973_0.0150 150973 0.015 0.0151668351870576 5077 4 FALSE TRUE 2101 TRUE NA NA NA NA NA NA NA 0.378451321289124 0.0141762660444691 0.0298736045949326 NA NA 0.463138968349573 0.431817772432636 0.0402885736216569 NA NA NA NA NA NA NA NA 10928 10928 -0.0229654223018699 0.00429222501411021 -0.00274261972760485 0.0256543496623436 -0.0273786233262508 -0.0387099969449243 -0.00952022615772231 0.0256871426491311 2.248854682690442 0.0029100607925956873 0.0013455704929560073 0.3368075115450951 0.3748451185359471 0.1976086549281397 0.32385560359734167
151014_0.0550 151014 0.055 0.0551061678463094 5079 4 TRUE TRUE 2102 FALSE 0.00284385041990375 0.00586117150573595 0.0185143943120744 NA NA 2.35361510732096 0.299012998947693 1.07664836687944 0.02158468781001 0.104138956223208 0.464793692869267 0.453673942828671 0.822294941709546 0.785088267973371 -0.0811911420655405 NA NA NA NA NA NA NA NA 10928 10928 0.0532335834418248 -0.0302826577567412 0.0259854259484794 -0.153347171721207 NA NA NA NA 2.248854682690442 0.0029100607925956873 0.0013455704929560073 0.3368075115450951 0.3748451185359471 0.25978207955501 0.5491962568535588
151137_0.2790 151137 0.279 0.27906976744186 5085 4 FALSE TRUE 2103 TRUE 0.000712231538440804 -0.00156597597218698 0.0183780865687598 0.0188740943288084 0.00242211689640699 2.52947022233535 0.327912593556424 0.54235274706321 0.0195362671274701 0.402379664683613 0.337600781449515 0.319911395592304 0.652106402703839 0.62885590617477 -0.021995341103902 NA NA NA NA NA NA NA NA 10928 10928 0.0142020771542018 -0.00819799651604345 -0.0124346878064351 -0.0520526281006068 0.016931250631676 0.0660006835347886 -0.0195545937074635 0.000887433592183791 1.3791584142041189 0.0024905162710858447 0.0014678950832247356 0.1724914402205862 0.7068640677335318 NA 1.5272875015327738
151138_0.2790 151138 0.279 0.27906976744186 5086 4 FALSE TRUE 2104 FALSE 0.000712231538440804 -0.00156597597218698 0.0183780865687598 NA NA 2.52947022233535 0.327912593556424 0.54235274706321 0.0195362671274701 0.402379664683613 0.337600781449515 0.319911395592304 0.652106402703839 0.62885590617477 -0.021995341103902 NA NA NA NA NA NA NA NA 10928 10928 0.0142020771542018 -0.00819799651604345 -0.0124346878064351 -0.0520526281006068 NA NA NA NA 1.7109476006763145 0.0027365319923367405 0.0014678950832247356 0.14693580855538324 0.6936955716138595 NA -0.7984029529198896
151250_0.0015 151250 0.0015 0.00151668351870576 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.0874639 10995 m2 QTL NA 1.15849311547394e-05 7e-05 0.0030287663796197 10928 10928 NA NA NA NA NA NA NA NA 1.7109476006763145 0.0027365319923367405 0.0014678950832247356 0.14693580855538324 0.6936955716138595 -0.5259486401068941 0.17012313205219795
151332_0.8080 151332 0.808 0.806875631951466 5092 4 TRUE TRUE 2105 TRUE -0.00127311868109819 0.00224256483806768 0.0156347306056954 0.0171204613655481 0.00459362265380237 1.2445763182321 0.129400586134851 0.436275219958455 0.00855162368540791 0.311654693028776 0.0768931894120318 0.0612360306177479 0.528726783835009 0.485696475094816 -0.0810591903974969 NA NA NA NA NA NA NA NA 10928 10928 0.0583202792754162 0.0116693477713093 0.00146469190245876 -0.0448881942036521 0.0695275243614118 0.0172847848003822 -0.00176749688678555 -0.0357577524228895 1.1293569013079772 0.002825283406364218 0.0018348688540309195 0.14104696658184415 0.694146471748918 NA -0.436684505608354
151357_0.0205 151357 0.0205 0.0207280080889788 5095 4 FALSE TRUE 2106 TRUE NA NA NA NA NA NA NA 0.0155087417608559 0.041384447647817 0.0405967155392841 NA NA 0.0885171243740734 0.069339087001972 0.0351728132679085 NA NA NA NA NA NA NA NA 10928 10928 -0.02755628802342 -0.0192551914147532 -0.00880972491066401 0.049628861047459 -0.0328517028838379 -0.00180771371493904 -0.0897808751934526 0.0139921658305326 0.6954468410156078 0.0019835564222914605 0.0014678950832247356 0.35607711111406465 0.30572689810629616 NA 0.28514629269183467
151384_0.1320 151384 0.132 0.132962588473205 5096 4 FALSE TRUE 2107 FALSE 0.00082696603586574 -0.00743620054106125 -0.0215465284246421 NA NA 2.38930169119736 0.304843100604422 0.970987781448531 0.00859030852773242 0.230567077079421 0.0800256973713955 0.0640747135763715 1.29027070824037 1.11550037341357 0.0738935509615228 NA NA NA NA NA NA NA NA 10928 10928 -0.0468225313280857 -0.007411321623142 -0.0368866638075001 0.0585771032948735 NA NA NA NA 0.5913195193993448 0.0020555446738145344 0.0015902196734934634 0.30848586217860574 0.26201021966745186 -0.5722184882227055 -0.4217149650129682
151389_0.2525 151389 0.2525 0.252780586450961 5097 4 FALSE TRUE 2108 FALSE 0.00124193205167264 -0.000370084083485932 0.0274426473511949 NA NA 4.56122222746737 0.684252141893438 1.12652942044366 0.0260951825637849 0.377765123128938 0.661017978576702 0.66421423816763 1.32596176790276 1.233074301069 -0.0679540788568219 NA NA NA NA NA NA NA NA 10928 10928 0.0447767642069305 -0.0139511891970968 -0.0108913015082445 -0.0610261768988062 NA NA NA NA 0.11748369897987929 0.0016826707096457354 0.0015902196734934634 0.18537634914289747 0.49178946833685394 NA 0.6245597706743874
151627_0.0480 151627 0.048 0.0485338725985844 5104 4 FALSE TRUE 2109 TRUE NA NA NA NA NA NA NA 0.659763577113945 0.00724173037033007 0.0923566716183377 NA NA 0.378067701099253 0.314178735141936 0.0104501460719433 NA NA NA NA NA NA NA NA 10928 10928 -0.00744153329857711 -0.00867541123750864 -0.0350269943969222 0.0598395648770582 -0.00887155195639078 -0.0895234604284333 0.00535438064982355 -0.0435572098930127 -0.12815958040716804 0.0012564120329202392 0.0013455704929560073 0.28405381338300684 0.5792390211090417 -0.3405125396347013 -0.21834181836051736
151651_0.0280 151651 0.028 0.0283114256825076 5105 4 FALSE TRUE 2110 TRUE NA NA NA NA NA NA NA 0.260684912078576 0.057114195222256 0.0550197777166628 NA NA 0.108666939192491 0.0385814377298827 -0.0227578762977572 NA NA NA NA NA NA NA NA 10928 10928 0.00953519106796889 0.0228526108215177 0.0444556085163362 0.0385419210074577 0.0113675420883724 0.0260198305265748 -0.0423905000648569 0.202327135639612 -0.2582327698223965 0.0012764201234951567 0.0014678950832247356 0.26332376055723167 0.5547974868132127 NA -0.690667716350756
151961_0.8865 151961 0.8865 0.885743174924166 5109 4 FALSE TRUE 2111 FALSE -0.00187333446780731 0.00843705224762614 0.0209096832470576 NA NA 3.13728283423739 0.430697099665286 1.09687502270205 0.0187490310958787 0.202404405998849 0.299691753814989 0.280654851472142 1.72533135319042 1.4918333441667 -0.158391660237672 NA NA NA NA NA NA NA NA 10928 10928 0.102616207547889 0.0183515408660114 0.0321776594489609 -0.0410466034379566 NA NA NA NA -0.2582327698223965 0.0012764201234951567 0.0014678950832247356 0.26332376055723167 0.5547974868132127 NA -0.690667716350756
151992_0.0530 151992 0.053 0.0525783619817998 5111 4 FALSE TRUE 2112 TRUE -0.00184379622736514 -0.00218064180400127 0.00685954442380636 0.00161064648274478 0.00384823313339742 1.00094398653484 0.0963547210438442 0.0330717223162187 0.0128363510417179 0.0996277556662213 NA NA 0.300307842769951 0.289842333483139 0.00017367945101929 NA NA NA NA NA NA NA NA 10928 10928 -0.00237689281819056 0.0177542283870496 -0.0151431950681606 0.00999706236653657 -0.00283365366857684 0.00219817908375012 -0.0292521538411325 -0.0299332663977551 -0.2582327698223965 0.0012764201234951567 0.0014678950832247356 0.26332376055723167 0.5547974868132127 NA -1.288186407728496
151998_0.0175 151998 0.0175 0.0176946410515672 5112 4 FALSE TRUE 2113 TRUE NA NA NA NA NA NA NA 0.336365516840523 0.0141839256330613 0.034763081459247 NA NA 0.53820081766519 0.481336228536073 0.0670174050028622 NA NA NA NA NA NA NA NA 10928 10928 -0.0438869732874717 -0.00656233269819902 -0.00445825599524504 0.00524506790064396 -0.0523206102972067 -0.00729453838747307 0.00815474784097324 -0.0152605624035743 0.18043808369900977 0.0018626822130000493 0.0017125442637621912 0.1901053141686969 0.6493965236873486 NA -0.4211613178785515
152071_0.0830 152071 0.083 0.083417593528817 5113 4 FALSE TRUE 2114 TRUE -0.00361722121172106 0.00456572096778047 -0.00708308517903939 -0.00205513145876543 0.0181918533893459 3.23794185668054 0.448094237539826 0.0427807094077174 0.00781491609212813 0.152918197237356 0.0591366313536649 0.0454218969964113 0.0997964184488942 0.125687652663114 -0.0348684525203103 NA NA NA NA NA NA NA NA 10928 10928 0.0243626121465923 0.0366327016906518 0.0242094523409218 0.0268908596218703 0.0290443072388345 -0.0372755017202045 -0.0101826214723048 0.0129340374622481 0.3062015202080395 0.002103399060212322 0.0018348688540309195 0.1434270402128162 0.6148392396943472 -0.4074969221896707 -1.0932475297333255
15214_0.0365 15214 0.0365 0.0364004044489383 500 1 FALSE TRUE 211 FALSE NA NA NA NA NA NA NA 0.383202058470789 0.0351837146405989 0.0701508300097842 NA NA 0.00768427676915991 0.013132483963902 0.0359046970765313 NA NA NA NA NA NA NA NA 10928 10928 -0.0226812873086756 -0.0496783382681726 0.031725615655598 -0.0954730957085198 NA NA NA NA 0.31829473437479067 0.00211400447226706 0.0018348688540309195 0.15723974845647928 0.5206258479077056 -0.43037428011866263 0.15351418017250176
152283_0.2990 152283 0.299 0.300303336703741 5116 4 FALSE TRUE 2115 FALSE 0.00400442468249206 -0.000282228884957663 0.0112341422849219 NA NA 2.71966837385504 0.359622725095169 0.275769259591327 0.0142464055876343 0.420242485336681 0.190029204841745 0.169459013411293 0.104681065538138 0.0921186758436038 -8.52259765791971e-05 NA NA NA NA NA NA NA NA 10928 10928 0.00443647413717033 -0.0416609990925131 -0.00724731611305272 -0.00502355750613961 NA NA NA NA 0.5033913004174252 0.0025658720743193192 0.0020795180345683753 0.13569435683315254 0.6974690738689415 -0.16235354378247394 -0.49654070713305726
152322_0.2510 152322 0.251 0.251769464105157 5117 4 FALSE TRUE 2116 TRUE 0.000454189465783777 -0.000443457889639037 0.00582798797892284 0.00383069847222445 0.0281601506432168 0.232545115441268 0.0122569403241002 0.0699037811939793 0.00588613945808433 0.376763202098718 0.0536039886227436 0.0406056844012216 0.0912226961897621 0.0518673286033841 0.0478003500981101 NA NA NA NA NA NA NA NA 10928 10928 -0.0334000835400758 -0.0045108220967398 0.00254292361857865 0.056532507206258 -0.0398184842538074 0.00826074506208501 -0.0919731718914872 0.0126294823544391 0.9026663448335562 0.0024636300161769245 0.0017125442637621912 0.1365710377345952 0.7004484845700635 -0.15689664595682337 -0.20437565571383626
15243_0.0400 15243 0.04 0.0404448938321537 501 1 FALSE TRUE 212 FALSE NA NA NA NA NA NA NA 0.915883163940906 0.01645240679056 0.0776182087901189 NA NA 0.817092506769966 0.68329418068147 -0.0299097790005285 NA NA NA NA NA NA NA NA 10928 10928 0.0205661208835553 -0.00494895202885231 0.048449510164383 -0.061457016000731 NA NA NA NA 0.9026663448335562 0.0024636300161769245 0.0017125442637621912 0.1365710377345952 0.7004484845700635 -0.511415034972218 0.13961256787541937
152516_0.6210 152516 0.621 0.621840242669363 5120 4 FALSE TRUE 2117 TRUE -0.00171438310123675 0.00155350832842565 -0.00190214727017881 0.00508049212005241 -0.00280173834914714 0.519030093292667 0.0387255332159883 0.0586379136994011 0.0245858368410632 0.470309910532541 0.579823914426431 0.576617985018089 0.0442149808315439 0.0420292716525356 -0.0682635287512749 NA NA NA NA NA NA NA NA 10928 10928 0.0425234214317868 0.0174796278645839 0.00297996816095117 -0.00953443407601065 0.0506950284920088 -0.00390008610662675 0.0258972710748082 -0.0152721514816799 0.9026663448335562 0.0024636300161769245 0.0017125442637621912 0.1365710377345952 0.7004484845700635 -1.3521889969925087 -1.573584580540762
152596_0.1010 152596 0.101 0.101112234580384 5123 4 FALSE TRUE 2118 FALSE 0.00164248043441955 -2.78833951869461e-05 -0.00540592065237944 NA NA 0.525987298439378 0.0394597186758796 0.155957080038903 0.0280201179954847 0.181777101197091 0.805948615352103 0.821843478465882 0.478448285634928 0.447687224282108 0.0688771843254201 NA NA NA NA NA NA NA NA 10928 10928 -0.0436839786071894 -0.0158200358868195 0.0100864551555395 -0.00846227289132508 NA NA NA NA 0.8176824211645416 0.0023929170505086767 0.0017125442637621912 0.12674761098064558 0.6653848127573864 NA -0.1364237057477225
152617_0.0400 152617 0.04 0.0404448938321537 5124 4 FALSE TRUE 2119 FALSE NA NA NA NA NA NA NA 1.1180439244214 0.015127019242405 0.0776182087901189 NA NA 1.27423840656785 1.10034311803464 -0.123549064105895 NA NA NA NA NA NA NA NA 10928 10928 0.0773485524871133 0.00610539595431322 0.0141878444607018 -0.0131551770558423 NA NA NA NA 0.999245172878824 0.002711179043858242 0.0018348688540309195 0.12674761098064558 0.6653848127573864 NA 1.0683031717737204
152630_0.0215 152630 0.0215 0.0212335692618807 5126 4 FALSE TRUE 2120 TRUE NA NA NA NA NA NA NA 0.189161655199566 0.00733664311386955 0.0415654095965632 NA NA 0.382191429366022 0.408150771184538 -0.0284869378846898 NA NA NA NA NA NA NA NA 10928 10928 0.0168947401649445 0.000468479286942038 -0.0365545107176129 -0.0352309132800151 0.0201413551682536 0.0234572724648323 -0.00497910232436641 0.00276544068245909 1.061118244349123 0.0027654400045082988 0.0018348688540309195 0.13018532471953875 0.6868003474558646 0.45944784030971014 0.8264053227184225
152633_0.0390 152633 0.039 0.0389282103134479 5127 4 FALSE TRUE 2121 FALSE NA NA NA NA NA NA NA 0.568196511815258 0.0172428701827117 0.0748256095104798 NA NA 0.431726138858627 0.380299605820707 0.133927348471151 NA NA NA NA NA NA NA NA 10928 10928 -0.084355794529046 0.00429172338069449 -0.00908141470207235 0.038623397950154 NA NA NA NA 1.0224242703218172 0.002731506466828699 0.0018348688540309195 0.142997645485579 0.7223096030979835 0.4404556819294692 0.019543759148480267
15265_0.0470 15265 0.047 0.0470171890798787 502 1 FALSE TRUE 213 FALSE NA NA NA NA NA NA NA 0.272331153200746 0.0259924493528882 0.089613146021811 NA NA 0.00238791743343451 0.00713467481426662 0.0195314126034393 NA NA NA NA NA NA NA NA 10928 10928 -0.0129247723282791 -0.0183092865696249 0.0367378012488124 -0.0912148264982806 NA NA NA NA 1.0224242703218172 0.002731506466828699 0.0018348688540309195 0.142997645485579 0.7223096030979835 NA 0.5103007747676062
152652_0.1740 152652 0.174 0.173913043478261 5129 4 FALSE TRUE 2122 FALSE 0.00270314637164409 0.00238514338127507 0.0175199387389918 NA NA 2.05073054709042 0.25030662931233 0.622725971546444 0.0184439483145409 0.287334593572779 0.345157260167533 0.327775356884232 0.639260588243947 0.597117632926361 -0.0507852336858308 NA NA NA NA NA NA NA NA 10928 10928 0.0225582037225057 -0.0279818491731773 0.00737622742229648 -0.0616582511731558 NA NA NA NA 1.0224242703218172 0.002731506466828699 0.0018348688540309195 0.142997645485579 0.7223096030979835 2.297251197210153 2.4376600268161384
152674_0.8770 152674 0.877 0.877148634984833 5130 4 FALSE TRUE 2123 TRUE -0.00231656510907204 -0.00133731386129863 0.011888589819777 0.0113211215609568 -0.00384177935841587 1.72415123770221 0.199573117354073 0.322496754782506 0.0321078344390615 0.215517814258154 1.02210436763927 1.05918372801637 0.665170888807885 0.622096705831371 -0.0943885784659056 NA NA NA NA NA NA NA NA 10928 10928 0.0610845407238913 0.022374752432707 -0.0217785285642177 0.0017569156515765 0.0728229862074111 -0.00223821154498272 0.000527139937826162 0.0445523581395255 1.0224242703218172 0.002731506466828699 0.0018348688540309195 0.142997645485579 0.7223096030979835 0.3508638460791164 0.0688458418811143
