unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
136097_0.0310 136097 0.031 0.0308008213552361 4705 3 FALSE TRUE 2039 TRUE NA NA NA NA NA NA NA 0.658153833217782 0.0227033285061957 0.0597042615181578 NA NA 0.595475317172125 0.696276499740619 0.0261451734585956 NA NA NA NA NA NA NA NA 11043 11043 -0.0174210103988274 -0.0107735831324899 0.00985359011744392 -0.0185798912892198 -0.0214424126947212 -0.0762374164048433 0.00379841208047575 0.0419636018069785 2.6312871061752197 0.004388082195354796 0.0019608638606169646 0.10608205541196361 0.6123421769424087 NA 0.22069804158099368
136163_0.1050 136163 0.105 0.106262833675565 4706 3 TRUE TRUE 2040 TRUE -0.00169866581484676 -0.00612444401066899 -0.00283321028080087 0.0108408691246102 -0.00515281149073266 3.97229686686595 0.577621699269785 0.290896180727016 0.0108654030029609 0.189942087709608 0.205664220986646 0.158121284524886 0.0470624482774226 0.0662748511128969 0.0107207512947325 NA NA NA NA NA NA NA NA 11043 11043 -0.010540178004908 0.013422040971149 -0.0507589313744874 0.00883748941783191 -0.0129732341283875 -0.0491613775442284 0.0181071397104638 0.112512195291637 2.6312871061752197 0.004388082195354796 0.0019608638606169646 0.10608205541196361 0.6123421769424087 -0.03147239951821175 -0.14814181085828707
136202_0.0405 136202 0.0405 0.0395277207392197 4709 3 FALSE TRUE 2041 TRUE NA NA NA NA NA NA NA 0.859441412600908 0.0252958145717921 0.075930560064764 NA NA 0.762357231547277 0.910519611783275 0.0531107648045088 NA NA NA NA NA NA NA NA 11043 11043 -0.0346268825658417 0.00435347016156072 0.0202296876095722 0.0119504189425559 -0.0426200254354018 -0.0975051858204027 0.0976584140511177 0.0338548163788363 2.3368024171372004 0.0038893450207017435 0.0018383098693284044 0.18158096125547604 0.6206086468163631 NA -0.3849028829553065
136206_0.2500 136206 0.25 0.249486652977413 4710 3 TRUE TRUE 2042 TRUE 0.000781619717979971 -0.00650971792924623 0.00591418358105057 -0.0161756459414618 0.0112037442622077 6.07845534355168 0.967159840610167 0.493600284567698 0.00591747573298879 0.374486125927082 0.0592578162055477 0.0369878707448252 0.445120071954505 0.507197575755164 -0.0648409538508587 NA NA NA NA NA NA NA NA 11043 11043 0.0421577075438978 -0.00800085423376689 -0.0514275991088249 0.00331126607367715 0.0518892384956309 0.0407573554138011 -0.0274936454752712 -0.0215787159916288 2.3368024171372004 0.0038893450207017435 0.0018383098693284044 0.18158096125547604 0.6206086468163631 -0.11555704753531545 -0.36979115650625327
136217_0.0135 136217 0.0135 0.013347022587269 4711 3 FALSE TRUE 2043 FALSE NA NA NA NA NA NA NA 0.193959894937719 0.00711518357085825 0.0263377591506477 NA NA 0.0907530549035562 0.0972229785923462 -0.0964598782635593 NA NA NA NA NA NA NA NA 11043 11043 0.0560018163479842 -0.0242503746286369 -0.0248181946368803 0.00756668521241932 NA NA NA NA 2.1320678397610306 0.003927579746324744 0.0019608638606169646 0.18158096125547604 0.6206086468163631 NA 1.0137636912361072
136328_0.0175 136328 0.0175 0.0169404517453799 4715 3 FALSE TRUE 2044 TRUE NA NA NA NA NA NA NA 0.193678746051116 0.0342984224608859 0.0333069456800845 NA NA 0.103508214800959 0.121832940741155 0.0132499684394505 NA NA NA NA NA NA NA NA 11043 11043 -0.000736958304843509 -0.010624266720098 0.0274974900693885 0.0348642847821642 -0.000907075063356853 -0.0284219871618671 -0.075870667348103 0.0400060705107191 2.1320678397610306 0.003927579746324744 0.0019608638606169646 0.18158096125547604 0.6206086468163631 NA 0.14029944837126665
13641_0.0210 13641 0.021 0.018993839835729 425 1 FALSE TRUE 186 FALSE NA NA NA NA NA NA NA 0.0853755154802283 0.0171413545481076 0.0372661477680474 NA NA 0.0383385717434131 0.0590220776957787 -0.00957926471782956 NA NA NA NA NA NA NA NA 11043 11043 0.0043957369053149 -0.010478863123069 -0.0561651136584885 0.0181880902489224 NA NA NA NA 2.1320678397610306 0.003927579746324744 0.0019608638606169646 0.18158096125547604 0.6206086468163631 NA 1.3601665803370364
13642_0.1470 13642 0.147 0.147843942505133 426 1 FALSE TRUE 187 TRUE -0.00100813949222187 0.00463600911242195 0.00215786524036948 -0.0251439315056987 -0.0269297671333379 2.16175165523761 0.267991372710613 0.73364966221462 0.0185705135739842 0.251972222339345 0.493511449762211 0.428139851172983 0.275495434602933 0.322189498959481 -0.00772536337564705 NA NA NA NA NA NA NA NA 11043 11043 -0.00117753160751917 0.0100072402886732 0.0383941682834993 0.0307558443376035 -0.00144934869513677 0.105533760629208 0.0940313251484132 0.0821435463362554 2.1320678397610306 0.003927579746324744 0.0019608638606169646 0.18158096125547604 0.6206086468163631 -0.22154691926170794 -0.40401224339189123
136492_0.5225 136492 0.5225 0.518480492813142 4718 3 FALSE TRUE 2045 FALSE 0.00454367376979567 0.00854020989880413 0.00351335054675382 NA NA 9.60104258605194 1.65207741049833 0.778114086631038 0.0270724716668822 0.499316942770767 0.955531559234004 0.891904275284008 0.527066842896354 0.607918448403299 0.10107719813257 NA NA NA NA NA NA NA NA 11043 11043 -0.0495987968113408 -0.0403927128787179 0.0705143692436687 0.0208047225333913 NA NA NA NA 2.1320678397610306 0.003927579746324744 0.0019608638606169646 0.18158096125547604 0.6206086468163631 1.2091241525857086 1.5593780121871785
136523_0.4790 136523 0.479 0.48305954825462 4719 3 FALSE TRUE 2046 TRUE -0.0046726900195654 -0.00847801101810198 -0.00400888411412962 -0.0262097952607758 -0.0291689250053024 9.68568155115753 1.6688583272018 0.781464498481716 0.0262241579174721 0.499426042189325 0.905214678579124 0.840399585305822 0.538713381227513 0.622155003088738 -0.0997591984947684 NA NA NA NA NA NA NA NA 11043 11043 0.0492547096968626 0.0414850742827763 -0.0701652849374735 -0.0210301148626802 0.0606244866572095 0.0618510467024556 0.0682845939512319 0.0420727492661034 2.1320678397610306 0.003927579746324744 0.0019608638606169646 0.18158096125547604 0.6206086468163631 -0.45499213911327135 -0.32131867640898254
136607_0.0160 136607 0.016 0.0159137577002053 4721 3 FALSE TRUE 2047 TRUE NA NA NA NA NA NA NA 0.0792664081530065 0.00479329358081349 0.031321020032129 NA NA 0.058796795602772 0.0644066468371635 0.0256378811361445 NA NA NA NA NA NA NA NA 11043 11043 -0.0166105563651218 0.0268183136874275 0.00831330240547166 0.0193713781510475 -0.0204448764173772 0.00241448622125155 0.00338096550913963 -0.0266453448330577 1.9466429335342403 0.003965814471947743 0.002083417851905525 0.18158096125547604 0.6206086468163631 NA -0.13958609405049044
136640_0.2820 136640 0.282 0.2782340862423 4722 3 TRUE TRUE 2048 FALSE 0.00297251747454233 0.00740977761418889 0.00971148251338939 NA NA 7.79885844799675 1.2979414447276 0.863494685291016 0.0179326990441814 0.401639758990425 0.495084389391996 0.429672382692495 0.649038802030597 0.764791867648882 0.033222838514822 NA NA NA NA NA NA NA NA 11043 11043 -0.0152001859041096 -0.02516567980805 0.0599593933921286 0.0333157697141497 NA NA NA NA 1.896049250077287 0.003916890564489303 0.002083417851905525 0.12951365903638334 0.6303081317894709 0.2052777205099131 0.11005547718870254
136782_0.0960 136782 0.096 0.0959958932238193 4728 3 FALSE TRUE 2049 TRUE 9.39625034104831e-05 -0.00356662316902602 0.00215347670687424 -0.00749717672365595 -0.0268140198977215 1.48482187449522 0.16381655366175 0.279049679001514 0.00579334128699572 0.173561363415961 0.0795519125689891 0.0523202886535916 0.367875305626138 0.419495973850631 -0.0543979764002809 NA NA NA NA NA NA NA NA 11043 11043 0.0377020177690147 -0.00156405851240157 -0.0266225234166706 0.0139952775004892 0.0464050135967627 0.00674079444169425 0.0727354450910775 0.0209150237847812 1.4510840710371304 0.0025474494393665573 0.0014706478954627236 0.19338161817100885 0.5525196370443061 NA -0.8185117254344596
13681_0.0295 13681 0.0295 0.0297741273100616 427 1 FALSE TRUE 188 FALSE NA NA NA NA NA NA NA 0.0425829487636685 0.0141161445168481 0.0577752573059716 NA NA 0.123847757326206 0.127864393353297 0.0627139050961414 NA NA NA NA NA NA NA NA 11043 11043 -0.0344188474267463 -0.0110788653746304 -0.0618426309288611 0.000165830185139749 NA NA NA NA 0.8474516555465211 0.001287834903284988 0.0008578779390199221 0.24764144976788702 0.6367735506728763 NA -0.8185117254344596
13691_0.1100 13691 0.11 0.11088295687885 428 1 FALSE TRUE 189 TRUE -0.00236413876794004 0.00110075538587876 0.000374882047095419 -0.0138614797891004 0.0175078394201098 0.722849051646281 0.0615718898580604 0.292495630898432 0.00705329958457997 0.197175853505306 0.10584044432307 0.0731168776332496 0.053053106008797 0.0597387088703045 -0.0941211781445149 NA NA NA NA NA NA NA NA 11043 11043 0.0534057280699594 0.0231614722161317 0.0107079107342753 0.0145381960872235 0.0657337109227146 0.0218521654800107 -0.0518997802080317 -0.0251056245893135 1.0490939425333623 0.0012157299422812943 0.0007353239477313618 0.2594452689854071 0.6511176061985953 NA -0.8185117254344596
137073_0.2980 137073 0.298 0.30082135523614 4734 3 FALSE TRUE 2050 FALSE -0.000711703311026717 -0.00104526542889116 -0.0123774508694509 NA NA 4.38058467219073 0.651320587638683 1.05448970108284 0.0127465336625435 0.420655734940064 0.249136328351751 0.197102930881662 0.375554445463581 0.464170386232355 -0.0600515314653032 NA NA NA NA NA NA NA NA 11043 11043 0.0284559580142449 0.00932266871988614 -0.0116538793376399 -0.070806448308985 NA NA NA NA 1.6741423270243936 0.0021127172375499446 0.0011029859215970427 0.21895778959307496 0.639346180853554 -0.5399231597702117 0.07419824752363643
137081_0.3440 137081 0.344 0.344969199178645 4735 3 FALSE TRUE 2051 FALSE -0.00207026454776011 -0.00173903962658954 -0.0154266286565396 NA NA 6.88014641806801 1.12022979605086 1.38894401804351 0.0138419299574713 0.451930901593379 0.311124428013277 0.254072636785081 0.753972297828966 0.930803151152823 -0.0554038476399403 NA NA NA NA NA NA NA NA 11043 11043 0.0260028062030532 0.0204291650269814 -0.0176151883739945 -0.0714471652844914 NA NA NA NA 1.9688980643991056 0.0020744825119269456 0.0009804319303084823 0.21895778959307496 0.639346180853554 -0.8609936864606001 -0.006403671555565827
137092_0.2960 137092 0.296 0.298767967145791 4736 3 FALSE TRUE 2052 FALSE -0.00342236798581618 -0.00097920946705559 -0.0106956143868022 NA NA 4.29156229702869 0.635161790683204 1.28642526276797 0.0131890998539698 0.419011337906725 0.25430692118691 0.201797577504578 0.52288215273948 0.639152857014047 -0.0577353455284878 NA NA NA NA NA NA NA NA 11043 11043 0.0296878125217434 0.0336575315760515 -0.0120667101065828 -0.0561853539356496 NA NA NA NA 2.721120278739017 0.003242586040952189 0.0013480939041741634 0.09896793004144722 0.7122556125847276 -1.5093184108961373 -1.8238485076011937
137165_0.2860 137165 0.286 0.287987679671458 4738 3 FALSE TRUE 2053 FALSE -0.00373096978943259 -0.000439580116110456 -0.0187844559261956 NA NA 10.4885830566407 1.82860867653093 1.02094229846136 0.0184273453833004 0.410101552057815 0.535933611069678 0.469621280205548 0.733674884958513 0.903309600771985 -0.0359853401572928 NA NA NA NA NA NA NA NA 11043 11043 0.0113195182020676 0.0336740842607601 -0.00867262940038024 -0.0594350233744741 NA NA NA NA 2.2897090340198187 0.003396490030483886 0.0015932018867512838 0.09208570681665816 0.6953334614966693 1.5061917839355234 0.6330039038152834
137226_0.6515 137226 0.6515 0.650924024640657 4742 3 FALSE TRUE 2054 TRUE -0.00289292148145415 -0.00199405493918867 0.0180405468741993 0.0223166419948946 -0.0149096916748699 11.425331528417 2.01615482058083 0.550260350434825 0.0110185825827018 0.454443877572533 0.230930306429971 0.180666846302259 0.290961410101299 0.367162871992336 -0.00748301211767346 NA NA NA NA NA NA NA NA 11043 11043 0.00718990167479783 0.0235677645012874 -0.0123927563552136 0.0687154178596267 0.00884959226910627 -0.0876164691609169 0.0790493435292332 0.081581488612905 2.2897090340198187 0.003396490030483886 0.0015932018867512838 0.09208570681665816 0.6953334614966693 0.30641539049844746 -0.2925483784351557
137256_0.0595 137256 0.0595 0.0585215605749487 4744 3 FALSE TRUE 2055 TRUE -0.00147420114371235 -0.00226947143265245 -0.00312245315930886 0.0119339257663612 -0.0243985108202327 0.950249205051755 0.0897558243557276 0.230621914254922 0.00780757833593347 0.110193575045642 0.101776287006879 0.0698438820444917 0.170057898410548 0.203719399772886 0.0265137893960592 NA NA NA NA NA NA NA NA 11043 11043 -0.0164245599466199 0.0127991031784502 -0.0217390420208198 0.00350613508807349 -0.020215945266201 -0.0401958795783902 0.079077210836844 0.10906895799261 2.2897090340198187 0.003396490030483886 0.0015932018867512838 0.09208570681665816 0.6953334614966693 NA 1.6408299823758987
137274_0.0120 137274 0.012 0.0118069815195072 4745 3 FALSE TRUE 2056 FALSE NA NA NA NA NA NA NA 0.0236555308419351 0.0161708061003327 0.0233351534138104 NA NA 0.0314813411083336 0.0385097369103888 -0.0643883354639547 NA NA NA NA NA NA NA NA 11043 11043 0.0444377605064397 0.0238606042472812 -0.0114728458962383 0.0037412441199659 NA NA NA NA 1.806025387642617 0.003423476645587427 0.0018383098693284044 0.09172309618879365 0.6102814029714639 NA 2.6641086201566098
137289_0.0165 137289 0.0165 0.0164271047227926 4746 3 FALSE TRUE 2057 TRUE NA NA NA NA NA NA NA 0.12462990872062 0.0179102087193375 0.0323145099064381 NA NA 0.0715373032436058 0.0801721873956526 0.0493479320142313 NA NA NA NA NA NA NA NA 11043 11043 -0.0322021211557626 -0.0764282999323929 0.0112925922287466 0.0145864096293933 -0.0396355409737745 0.0484330987364607 -0.0436560685231152 -0.00148740561251617 1.806025387642617 0.003423476645587427 0.0018383098693284044 0.09172309618879365 0.6102814029714639 -1.2617524505249444 -0.7206382890372279
137468_0.0290 137468 0.029 0.0292607802874743 4748 3 FALSE TRUE 2058 TRUE NA NA NA NA NA NA NA 1.95325162718505 0.0265955407430328 0.056809174048885 NA NA 2.08084604117588 2.52702440006629 0.0944078751704361 NA NA NA NA NA NA NA NA 11043 11043 -0.05871170363319 0.0207042425039723 0.0537646415925373 0.00689132965714486 -0.0722644984700639 -0.138289805565289 -0.0160046211406176 -0.033290158854585 1.806025387642617 0.003423476645587427 0.0018383098693284044 0.09172309618879365 0.6102814029714639 NA 0.32880158498607387
137543_0.6455 137543 0.6455 0.643223819301848 4750 3 FALSE TRUE 2059 TRUE -0.00581794800465226 0.0011081608147065 -0.00197795502172056 0.00442260344562219 -0.0134750373111407 4.22422811644061 0.622971906429539 0.0681392912729674 0.0136423689168589 0.458973875169183 0.241699072754173 0.190370623521249 0.219628092207441 0.254926822815504 -0.0741393744999675 NA NA NA NA NA NA NA NA 11043 11043 0.040109848151895 0.0553031399291493 0.00828876087182237 0.0120591393763294 0.049368658734824 -0.0501942421464707 0.0340855783173503 0.0158059086362669 1.6366068807416803 0.0034705441301594604 0.0019608638606169646 0.09155022368016057 0.6091785939211981 0.988515030669031 0.1789328286678506
137668_0.1545 137668 0.1545 0.155030800821355 4758 3 TRUE TRUE 2060 FALSE 0.00137772918757711 -0.00195049985193005 0.0148162717263088 NA NA 7.23921198599951 1.18941966165544 0.00104163405752912 0.00504090290278531 0.261992503236089 0.0630823991410499 0.0398195228643592 0.0444086667147886 0.0612839724279309 0.02381852692278 NA NA NA NA NA NA NA NA 11043 11043 -0.0111781488378194 -0.0133695700078971 -0.0129575836450023 0.0342685408579081 NA NA NA NA 1.6206917209845921 0.0036506208377006287 0.002083417851905525 0.09155022368016057 0.6091785939211981 -0.7717116965874689 -0.8224001800647895
137716_0.0135 137716 0.0135 0.0123203285420945 4761 3 FALSE TRUE 2061 FALSE NA NA NA NA NA NA NA 1.10433873240785 0.0143829575567301 0.0243370760934185 NA NA 1.34989361478232 1.63148109860695 -0.11720465024709 NA NA NA NA NA NA NA NA 11043 11043 0.0734505102066577 -0.0236983012223413 0.0217539292836256 0.0375117100852043 NA NA NA NA 1.290131600157246 0.0031509396477773038 0.0019608638606169646 0.06513867748314492 0.693945977100675 0.4801393752057601 0.39777044766318675
137743_0.5400 137743 0.54 0.543121149897331 4763 3 FALSE TRUE 2062 TRUE -0.000915854826713826 0.00245411743293316 -0.00296676227806131 0.0295778979713718 0.00567612533311571 0.925188364833703 0.0865329734257143 0.846768777913156 0.00821399522131432 0.496281132863064 0.133565866917049 0.0959154498735317 1.04185031296141 1.24551053097185 0.00498394148507311 NA NA NA NA NA NA NA NA 11043 11043 -0.00260474644586406 0.00819779660833253 0.0190525169348467 -0.00582251463536374 -0.00320601658449646 -0.110395176965361 -0.00704411864693775 0.0348226199551681 1.5489858754028547 0.0035812815464340638 0.002083417851905525 0.06288132091462206 0.6786927785147432 NA -0.8663926352541895
137801_0.8320 137801 0.832 0.835728952772074 4764 3 FALSE TRUE 2063 FALSE -0.00206203085530977 0.00519861223442998 -0.0180123471415808 NA NA 13.6757483401066 2.47089744661961 0.0184038731232429 0.00419509427654199 0.274572140541133 0.0483056069962824 0.0290543226629801 0.132675011658159 0.133455925518449 -0.0280525127117919 NA NA NA NA NA NA NA NA 11043 11043 0.0118065118277792 0.0204071681594154 0.0391288285416059 -0.0385997677267733 NA NA NA NA 1.321229635845461 0.0029979665036599886 0.0018383098693284044 0.11739940717378748 0.5523413907601492 -0.21855257524673702 -0.0775746396877807
137835_0.8330 137835 0.833 0.836755646817248 4765 3 FALSE TRUE 2064 FALSE -0.00165407769016179 0.0038224902015135 -0.0169046514908097 NA NA 10.9397949348499 1.91879957993936 0.0220098277597581 0.00276751418256513 0.273191268673393 0.030970546006001 0.0171538439042424 0.0785154147745342 0.0752445613910353 -0.0342687285880367 NA NA NA NA NA NA NA NA 11043 11043 0.0165597610963163 0.016431405008601 0.0284374067790156 -0.0357724821265775 NA NA NA NA 1.2427144503329919 0.0031071999223918306 0.0019608638606169646 0.10918901711437837 0.5571162790697677 NA -0.8803709495728321
137937_0.0485 137937 0.0485 0.0492813141683778 4767 3 FALSE TRUE 2065 TRUE NA NA NA NA NA NA NA 0.895072134661708 0.0478983019770138 0.0937053324844308 NA NA 0.209449373217363 0.243610244963314 -0.0450508327524207 NA NA NA NA NA NA NA NA 11043 11043 0.0239496927587112 0.00139141387023926 -0.0116650297356508 -0.0111542307099058 0.0294781522017018 0.105745289683851 -0.0598008326713583 0.0550874013806384 1.1459595271362089 0.0031915565369338827 0.002083417851905525 0.08072250167602006 0.7687044181004139 1.0847356997864426 0.8600400669612285
137968_0.3275 137968 0.3275 0.324948665297741 4768 3 FALSE TRUE 2066 TRUE -0.000398580195876546 -0.00289908353973992 0.00727468591077106 0.0043123445486899 -0.00651047289853162 2.74754524362183 0.364307347970026 0.0694024790566463 0.0154379377949299 0.438714060437916 0.324482959025645 0.266527081264164 0.279144406835515 0.303744470563857 0.0123453660403288 NA NA NA NA NA NA NA NA 11043 11043 0.00780938166416655 0.00173326462350044 -0.0209446501188034 0.0497795960019491 0.0096120707525046 -0.0204533093537971 0.0146230223508138 -0.00916254568407733 1.1459595271362089 0.0031915565369338827 0.002083417851905525 0.08072250167602006 0.7687044181004139 NA 1.3239307977085892
138031_0.2595 138031 0.2595 0.259240246406571 4770 3 FALSE TRUE 2067 FALSE 7.368332880988e-05 -0.00321584027391955 0.014735421949727 NA NA 8.22002912204905 1.38010727403458 0.20637384779244 0.0142128119028415 0.384069482099263 0.275465298793722 0.221122965091511 0.0110575579011836 0.00902519244255148 -0.0240091991239701 NA NA NA NA NA NA NA NA 11043 11043 0.0230740354307783 -0.00349323484388364 -0.0235131232137068 0.0838348768675728 NA NA NA NA 1.2670785502612103 0.0029504375473375323 0.0018383098693284044 0.09335273581285917 0.8030691942383924 NA 1.7484336814210004
