unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
167280_0.1075 167280 0.1075 0.108012170385396 5617 4 FALSE TRUE 2315 FALSE -0.00041276207627248 0.00346949484169646 0.0068876150950016 NA NA 1.22348148017951 0.126459593373661 0.120389199338405 0.00241873898681237 0.192691082868064 0.010522659605875 0.011717473385852 0.126817053708265 0.0280090438492029 0.0174526381071087 NA NA NA NA NA NA NA NA 11013 11013 0.0182835440355678 -0.00274876046334401 -0.0240681506606514 -0.0290657467344284 NA NA NA NA 1.1693242169426274 0.0023356102435821238 0.001468441468421929 0.1265994717114656 0.5565610859728506 0.4796937808722905 0.5516867414015246
167346_0.2320 167346 0.232 0.231744421906694 5620 4 TRUE TRUE 2316 TRUE 0.000208270045106856 0.0023484487743667 0.00362846410708348 -0.0104726809654371 0.00805527687187921 0.392938579046296 0.026088663105899 0.175183666207589 0.0104559688862503 0.356077889643652 0.129902709933363 0.129623964264784 0.327406327062748 0.63454592964772 -0.0216737315779918 NA NA NA NA NA NA NA NA 11013 11013 -0.0120070545016567 0.00131924536545394 -0.0115878183088088 -0.0239455617752596 -0.0145005804642938 -0.0167069939647359 -0.0174626041534689 0.0262771357242319 1.1693242169426274 0.0023356102435821238 0.001468441468421929 0.1265994717114656 0.5565610859728506 NA -0.08992186084986684
167350_0.8025 167350 0.8025 0.802738336713996 5622 4 FALSE TRUE 2317 FALSE 0.00265028990271667 0.00418513465420722 -0.00927406773615712 NA NA 2.35169494357467 0.298699817794603 0.296372812212242 0.000987579024019875 0.316698998967286 0.00267345231689967 0.00319955080747867 0.196967137524451 0.000253308429128414 -0.0722911044624313 NA NA NA NA NA NA NA NA 11013 11013 -0.0509252474160998 0.0226956052719714 -0.0150480605335321 0.039997185128498 NA NA NA NA 1.1693242169426274 0.0023356102435821238 0.001468441468421929 0.1265994717114656 0.5565610859728506 -1.016317926477363 -1.1456399647863376
167376_0.7160 167376 0.716 0.716024340770791 5624 4 FALSE TRUE 2318 TRUE 0.00162417145669472 -0.00112649105844865 -0.00476502222897915 -0.000109055614344185 -0.0054561708296367 0.747511075563952 0.06450484450069 0.0147249340930294 0.00540674786780518 0.40666696838909 0.0233641201656429 0.0250262233964109 0.0254210029344946 0.0407310206192118 -0.0602836462119264 NA NA NA NA NA NA NA NA 11013 11013 -0.0391341106277055 0.0133750563135158 0.00919807122267658 0.0193478072927977 -0.0472611596771989 0.0676241202543357 0.0260266792330635 0.0524186626561854 1.5261288959104622 0.002983243001026213 0.0017131817131589174 0.14322060572148004 0.381875521751229 1.2772491785625149 0.5835526615514617
167518_0.0240 167518 0.024 0.0238336713995943 5625 4 FALSE TRUE 2319 FALSE NA NA NA NA NA NA NA 0.367872218826363 0.0271023817057846 0.046531255014421 NA NA 0.122322649457536 0.1980551021199 -0.0575338179793052 NA NA NA NA NA NA NA NA 11013 11013 -0.0417274184551997 0.00840207372984707 0.0135316522465221 0.0629142776050409 NA NA NA NA 1.4140261876621951 0.003075820714543658 0.0018355518355274115 0.14317894745503995 0.3816022183890478 1.4607334690930385 2.5571158737608872
167574_0.6065 167574 0.6065 0.606490872210953 5629 4 FALSE TRUE 2320 FALSE 0.000291173098244002 0.00536091615528922 -0.0121085937187584 NA NA 2.27661142438385 0.286495731954899 0.679680531407021 0.0225261870286238 0.477319388271501 0.680771781980209 0.649472753255423 0.512906311705083 0.196048668109355 -0.0829043156770655 NA NA NA NA NA NA NA NA 11013 11013 -0.0721473988398333 -0.00362284799651465 -0.0159665159963452 0.0432449889478667 NA NA NA NA 1.4140261876621951 0.003075820714543658 0.0018355518355274115 0.14317894745503995 0.3816022183890478 -0.15287761152759036 0.11357745903697342
16758_0.0280 16758 0.028 0.0283975659229209 576 1 FALSE TRUE 248 FALSE NA NA NA NA NA NA NA 0.447642175773359 0.00391732342348097 0.0551822883451485 NA NA 0.473449401335226 0.845223436030859 -0.0900371471626118 NA NA NA NA NA NA NA NA 11013 11013 -0.055101606744587 -0.0348093497223389 -0.00457303207762311 -0.0670276347486127 NA NA NA NA 1.4140261876621951 0.003075820714543658 0.0018355518355274115 0.14317894745503995 0.3816022183890478 1.0964697962177983 0.8757794643809694
167665_0.5380 167665 0.538 0.536004056795132 5630 4 FALSE TRUE 2321 TRUE -0.00454978834682524 -0.0135033045923854 0.00479402131802593 0.0330760532277538 -0.0317481287748674 7.42800608103976 1.22594000373926 0.895915502407291 0.0365133376035086 0.497407415788586 1.8745750523915 1.76180206922488 0.522981461945969 0.314151096549717 0.0880261126574453 NA NA NA NA NA NA NA NA 11013 11013 0.0701505449481352 -0.0370483314022092 0.0611216221161174 -0.00966669897782431 0.0847188310417138 0.0786882473444923 -0.0875350346580728 -0.0397184569403577 2.7188946640475145 0.003730725173388209 0.0015908115907904234 0.2752649671465424 0.3717745241101145 NA -1.5662451601913292
167749_0.4555 167749 0.4555 0.456896551724138 5632 4 FALSE TRUE 2322 FALSE 0.00393766021771841 0.0138182355321929 -0.00676570429115952 NA NA 6.82830653923888 1.11027091822978 1.23905952429952 0.0389968437276071 0.49628418549346 2.14962262907137 2.01747012875472 0.761421480560445 0.461219571081568 -0.111591912184562 NA NA NA NA NA NA NA NA 11013 11013 -0.0884233754241121 0.0292883398313665 -0.0594129933494204 0.0110272095782009 NA NA NA NA 2.7002231449321665 0.004203968179071683 0.0018355518355274115 0.15660525243880863 0.5164888026293106 0.5851213803003861 -0.3406973300450357
167855_0.0590 167855 0.059 0.0588235294117647 5634 4 TRUE TRUE 2323 TRUE 0.00133250727519944 -0.00413678715786627 0.0177739482252467 0.0297415851974207 -0.0199775744555962 4.81649465152952 0.731098924093817 0.809089519618578 0.0190608289309392 0.110726643598616 0.445048898140451 0.428435555823546 0.809493131673917 0.397389199898654 0.131115127682057 NA NA NA NA NA NA NA NA 11013 11013 0.0907701164083333 0.0212207256717662 0.0111477766026396 -0.062382590064557 0.109620504891584 0.0357456110226759 -0.0109695242580248 0.00813721186979661 2.709339125282593 0.004455424806087509 0.0019579219578959054 0.11333774259511456 0.43261048317627715 NA 0.5618388266591546
167857_0.1770 167857 0.177 0.176470588235294 5636 4 FALSE TRUE 2324 FALSE 0.00232560084123237 -0.00534290766349275 -0.00298732118626581 NA NA 1.7616677989662 0.205294678597725 0.412696506461895 0.019059634071084 0.290657439446367 0.484240990087715 0.465266220932019 0.204165016619929 0.195319759289455 0.0179903669552508 NA NA NA NA NA NA NA NA 11013 11013 0.0116709692255048 0.0230017637841832 0.0242773314404115 0.0290335778445587 NA NA NA NA 2.7099320560028004 0.004698959462915116 0.0020802920802643994 0.081444482388325 0.5138487069807068 0.2532051387610183 -0.3398591535812949
167875_0.2360 167875 0.236 0.236815415821501 5637 4 TRUE TRUE 2325 FALSE 0.00584716516573486 -0.000822746769553051 0.00234279269278101 NA NA 4.47298392687595 0.668142154809521 0.196307702444541 0.0202698251207165 0.361467749301581 0.527469049065702 0.505846245684009 0.0488666503232343 0.0568490261499188 0.0225155645475754 NA NA NA NA NA NA NA NA 11013 11013 0.00777724888331612 0.056962280904082 0.00541488949370539 -0.0108328799525948 NA NA NA NA 2.7099320560028004 0.004698959462915116 0.0020802920802643994 0.081444482388325 0.5138487069807068 NA 0.6829948957599585
167890_0.0210 167890 0.021 0.0212981744421907 5639 4 FALSE TRUE 2326 FALSE NA NA NA NA NA NA NA 0.0640580224916899 0.0140709123177788 0.0416891244152413 NA NA 0.255391539044257 0.178462609862334 -0.0059208194692805 NA NA NA NA NA NA NA NA 11013 11013 -0.0117817657677879 -0.00725649981536655 -0.0214493447271315 -0.0336625038024459 NA NA NA NA 2.882338747500738 0.004865559868477427 0.0020802920802643994 0.07564986895646558 0.5639728720827515 NA -0.6145314082680741
167922_0.8150 167922 0.815 0.813894523326572 5640 4 FALSE TRUE 2327 FALSE -0.00587678494387148 -0.00234618701121929 0.00648492681801378 NA NA 4.93097121108023 0.752217868950293 0.699377716611399 0.0304169232218286 0.302940456451168 1.32246566673861 1.24813695762565 0.226433691977957 0.0468244297178098 0.0134835455272833 NA NA NA NA NA NA NA NA 11013 11013 0.0205352810686 -0.0541411831975977 0.00537105857334714 -0.0193078539451338 NA NA NA NA 2.1665088767274394 0.003955037062375415 0.0019579219578959054 0.16250221148821842 0.4651745075727851 NA -0.1634803166650005
167954_0.0105 167954 0.0105 0.0106490872210953 5641 4 FALSE TRUE 2328 TRUE NA NA NA NA NA NA NA 0.274140734042339 -0.000863887336562257 0.0210713683249057 NA NA 0.506564483020461 0.624840493340567 0.0366617578767851 NA NA NA NA NA NA NA NA 11013 11013 0.0235529285360692 0.0446546298992372 -0.00598298242221002 -0.0079132335590208 0.0284442063088756 0.0176458932846968 0.0117528530056029 0.0360459070888814 2.1665088767274394 0.003955037062375415 0.0019579219578959054 0.16250221148821842 0.4651745075727851 0.8574120720853976 0.24529620926888793
167983_0.0300 167983 0.03 0.0299188640973631 5642 4 FALSE TRUE 2329 FALSE NA NA NA NA NA NA NA 0.325277464161976 0.00833926564654408 0.0580474513369733 NA NA 0.214815711301862 0.447445904666431 -0.00205624053755257 NA NA NA NA NA NA NA NA 11013 11013 0.00116508401904004 -0.0552091117505035 -0.0136044106589381 0.0455064963429331 NA NA NA NA 2.1665088767274394 0.003955037062375415 0.0019579219578959054 0.16250221148821842 0.4651745075727851 0.12445240301678373 -0.5517540048078183
168053_0.0965 168053 0.0965 0.0968559837728195 5644 4 FALSE TRUE 2330 TRUE 0.00394881515698279 0.0130434136193276 -0.0090221158493504 -0.0158512777401178 -0.0090379280344059 6.68749247385264 1.08325973770246 0.38165085227805 0.0271200019887663 0.174949804360438 0.997643270066231 0.945443567050116 0.106042408808977 0.206395654749273 -0.071749434745974 NA NA NA NA NA NA NA NA 11013 11013 -0.0539793004457283 0.0333866963611252 -0.060857966258815 0.0336774973603348 -0.0651892759720194 -0.00213030065114799 0.00669974822216567 0.0295716962253925 2.2041252770119324 0.0037688314383971387 0.0018355518355274115 0.17285043345169082 0.5017887166928616 NA 0.28350311206733847
168067_0.0245 168067 0.0245 0.0243407707910751 5645 4 FALSE TRUE 2331 TRUE NA NA NA NA NA NA NA 0.367350663391625 0.0296884620801742 0.047496595336743 NA NA 0.10431042998702 0.228067548057604 -0.057577331589801 NA NA NA NA NA NA NA NA 11013 11013 -0.0419068603564977 0.00408545348562417 0.0097785607618429 0.0620031927038066 -0.0506097311810721 -0.0244216074121905 0.0782481935056426 0.044932422992124 2.2041252770119324 0.0037688314383971387 0.0018355518355274115 0.17285043345169082 0.5017887166928616 0.89763172088326 1.378584463870817
168082_0.1710 168082 0.171 0.171906693711968 5646 4 FALSE TRUE 2332 FALSE -0.00387909438126406 0.00234718635546412 -0.00116771795452348 NA NA 2.26781793326772 0.285071899677315 0.00863265274894401 0.0124246994063661 0.284709564737975 0.143399039323783 0.142605688388232 0.106761638484656 0.148195567043607 0.0225249896316047 NA NA NA NA NA NA NA NA 11013 11013 0.00424985506313877 -0.0388971072784359 -0.0113908881587749 0.00240476027381948 NA NA NA NA 2.2482903850209492 0.0035842337517849486 0.0017131817131589174 0.17395823475924604 0.5034968696642004 0.7563658965305092 0.37044547744089074
168087_0.1710 168087 0.171 0.171906693711968 5647 4 TRUE TRUE 2333 FALSE -0.00387909438126406 0.00234718635546412 -0.00116771795452348 NA NA 2.26781793326772 0.285071899677315 0.00863265274894401 0.0124246994063661 0.284709564737975 0.143399039323783 0.142605688388232 0.106761638484656 0.148195567043607 0.0225249896316047 NA NA NA NA NA NA NA NA 11013 11013 0.00424985506313877 -0.0388971072784359 -0.0113908881587749 0.00240476027381948 NA NA NA NA 2.4847684002483863 0.003546455448425495 0.0015908115907904234 0.19435278482939655 0.4446129387305858 0.31918507858643225 0.29933723812730123
168099_0.8290 168099 0.829 0.828093306288032 5648 4 FALSE TRUE 2334 FALSE 0.00387909438126406 -0.00234718635546412 0.00116771795452348 NA NA 2.23874293594806 0.280372441572471 0.00863265274894329 0.0124246994063661 0.284709564737975 0.143399039323783 0.142605688388232 0.106761638484656 0.148195567043607 -0.0225249896316047 NA NA NA NA NA NA NA NA 11013 11013 -0.00424985506313877 0.0388971072784359 0.0113908881587749 -0.00240476027381948 NA NA NA NA 2.510344253011414 0.003566584994243445 0.0015908115907904234 0.1896865446885196 0.4332819397216297 -0.1539878908306628 0.18779013754908366
168118_0.5260 168118 0.526 0.52789046653144 5650 4 FALSE TRUE 2335 TRUE -0.00442752232110593 0.00407958404160485 0.0117553021519282 -0.000509833783045111 0.0155553955318274 5.42614973712779 0.844290531332622 0.0110076625286412 0.0138845528346329 0.498444243753317 0.222773474781765 0.218443288521295 0.26152781019656 0.722683331303616 0.00813247098564716 NA NA NA NA NA NA NA NA 11013 11013 0.00429572660718592 -0.0428763089637938 -0.0239014246442087 -0.0661086995293554 0.00518782764844724 -0.00214250811204563 -0.0238199276140277 -0.137201374267697 2.425764132660737 0.0035000159760503204 0.0015908115907904234 0.1935952215396895 0.4509096118034667 NA -0.8454552630321325
168119_0.0390 168119 0.039 0.0380324543610548 5651 4 FALSE TRUE 2336 TRUE NA NA NA NA NA NA NA 2.32056386778861 0.0124067144357513 0.0731719735526581 NA NA 1.64626096224804 1.44549980019271 0.110288228878853 NA NA NA NA NA NA NA NA 11013 11013 0.0771769470571874 0.0372072138034789 0.0397468866146858 -0.00498550400300935 0.093204418338977 0.182065585037675 -0.0442216192131917 -0.0148765788785404 2.1479582118788025 0.0037195662525624463 0.0018355518355274115 0.09096159622133809 0.7706190025122523 NA -0.3703084922275993
168187_0.0245 168187 0.0245 0.0243407707910751 5653 4 FALSE TRUE 2337 FALSE NA NA NA NA NA NA NA 0.367350663391625 0.0296884620801742 0.047496595336743 NA NA 0.10431042998702 0.228067548057604 -0.057577331589801 NA NA NA NA NA NA NA NA 11013 11013 -0.0419068603564977 0.00408545348562417 0.0097785607618429 0.0620031927038066 NA NA NA NA 0.6627479505695251 0.001500825502603824 0.0011013311013164469 0.2733291435060419 0.616979888882267 NA -0.31336157977419393
168224_0.0175 168224 0.0175 0.0177484787018256 5654 4 FALSE TRUE 2338 TRUE NA NA NA NA NA NA NA 0.106892781373594 0.00711042792868398 0.034866940411193 NA NA 0.0320887052091653 0.144802011928553 0.0395058284440662 NA NA NA NA NA NA NA NA 11013 11013 0.0142669380526716 0.0329782156268066 0.0628297409780642 -0.0235653255156459 0.0172297779762152 0.0103143005901768 0.00959063441694908 -0.054489934015406 0.5218174339915562 0.0015626483297160449 0.0012237012236849408 0.2716216688815835 0.612722713607542 NA -0.1821381903391676
168275_0.0155 168275 0.0155 0.0157200811359026 5657 4 FALSE TRUE 2339 FALSE NA NA NA NA NA NA NA 0.0300525978949666 0.00781713407577293 0.0309459203699665 NA NA 0.096814384721774 0.350836151231198 0.0110772292198386 NA NA NA NA NA NA NA NA 11013 11013 -0.00362653408022797 0.0224604972049696 0.0608111624151695 -0.0240291059866615 NA NA NA NA -0.018652821571860018 0.0010900874637016235 0.0011013311013164469 0.5248617562713691 0.21511270903639276 NA -1.9234172811697607
168416_0.6000 168416 0.6 0.599898580121704 5660 4 FALSE TRUE 2340 FALSE 0.0053734541405223 -0.00782879515889968 0.00547085349176975 NA NA 5.7744798386044 0.909696455738162 0.508042237555362 0.0190165462116374 0.480040547379335 0.472308773563064 0.454057180886059 1.00222936153015 1.09318701584687 0.0366274361623457 NA NA NA NA NA NA NA NA 11013 11013 0.0314479628690214 0.0547391503422757 0.033049644483825 -0.00658293944896792 NA NA NA NA -0.08563063669995227 0.00104971425374882 0.0011013311013164469 0.5301081263448935 0.22260682720332156 NA -1.1151271449068576
168417_0.6000 168417 0.6 0.599898580121704 5661 4 FALSE TRUE 2341 FALSE 0.0053734541405223 -0.00782879515889968 0.00547085349176975 NA NA 5.7744798386044 0.909696455738162 0.508042237555362 0.0190165462116374 0.480040547379335 0.472308773563064 0.454057180886059 1.00222936153015 1.09318701584687 0.0366274361623457 NA NA NA NA NA NA NA NA 11013 11013 0.0314479628690214 0.0547391503422757 0.033049644483825 -0.00658293944896792 NA NA NA NA -0.08563063669995227 0.00104971425374882 0.0011013311013164469 0.5301081263448935 0.22260682720332156 -1.1970726416637627 -1.4046747673113515
168465_0.2690 168465 0.269 0.269269776876268 5665 4 FALSE TRUE 2342 TRUE -0.00250421577952896 0.000844618964740729 -0.00581404365627563 -0.0241851277109738 0.00321809891928936 1.23146095805277 0.127570421938542 0.591807787909984 0.0122363958478055 0.393527128274545 0.189648248865783 0.186882689055749 0.818635790019694 0.817300891131804 -0.0800175689885441 NA NA NA NA NA NA NA NA 11013 11013 -0.052653391953203 -0.0286735719785562 -0.00257846256573035 -0.000110610496929449 -0.0635880137489238 -0.0316462560350398 -0.0477720648687976 -0.0236081229427013 0.1759538042244954 0.0012073933827803065 0.0011013311013164469 0.514484219231513 0.23049258955418392 1.372024730920484 1.4224111564862674
168473_0.7330 168473 0.733 0.732758620689655 5666 4 FALSE TRUE 2343 FALSE 0.00283576524791881 -0.00085963148413681 0.00548936302736112 NA NA 1.40748694003328 0.15256265142349 0.592893331684517 0.00953173688009429 0.391646848989298 0.115910496308617 0.116128247647336 0.866459472955224 0.89903651926332 0.0771929781709424 NA NA NA NA NA NA NA NA 11013 11013 0.050897965642079 0.0316054047173422 0.0029982881263961 0.00216149711121444 NA NA NA NA 0.7987579423821592 0.001582810260461765 0.0011013311013164469 0.5280961863657122 0.24398620684894168 -2.133764367504869 -1.4780908692816097
168517_0.3180 168517 0.318 0.318458417849899 5667 4 FALSE TRUE 2344 TRUE -0.0050366780121071 0.00712800789276136 -0.00463801368252516 -0.00694789944759644 0.00527730897316053 5.09548697997433 0.782681464978447 0.131442102334242 0.0143758263028028 0.434085307900876 0.224107879980009 0.219712521822591 0.454197373492391 0.470585315102792 0.0123874202081008 NA NA NA NA NA NA NA NA 11013 11013 -0.00292550238328999 -0.0497871648014396 -0.0315808234815989 0.0216360966672576 -0.00353304656870902 -0.0143468148742056 -0.0667722214575206 -0.0735864683345343 0.2070480886044355 0.0012261365452618334 0.0011013311013164469 0.43217931363634504 0.3766254754941842 NA -0.8819310574837145
168518_0.5870 168518 0.587 0.586713995943205 5668 4 TRUE TRUE 2345 FALSE 0.00398249196299387 -0.00875924864073169 0.00486015667915917 NA NA 4.34141633127438 0.644205098290617 0.60979029135421 0.0227894035559111 0.484961365815124 0.729123134897837 0.694699868265903 1.25052037157895 1.43462129477332 0.0495776303773826 NA NA NA NA NA NA NA NA 11013 11013 0.0409977137767349 0.0417599851146519 0.0365494906027722 -0.00217964017444156 NA NA NA NA 0.2311961356040721 0.0011073573689928688 0.0009789609789479527 0.43773632065962015 0.39703016309296774 NA 0.19837308210385887
168519_0.0950 168519 0.095 0.0948275862068965 5669 4 FALSE TRUE 2346 FALSE 0.0013154891317996 0.00338755064747699 -0.000793592362125761 NA NA 0.48137239281259 0.0348150791638967 0.855102011630109 0.0232284120640715 0.17167063020214 0.684983756521406 0.653413753896782 1.14531523479168 1.40981260737978 -0.0969927216200554 NA NA NA NA NA NA NA NA 11013 11013 -0.0661302495860046 0.00693625006412622 -0.0129674310862743 -0.0305797751379802 NA NA NA NA 0.2689167769455333 0.0011283057908415656 0.0009789609789479527 0.6130420203333485 0.08405245765514366 NA -0.14563532665460835
